"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","28.871","N/A","N/A","N/A","N/A","N/A","N/A"," 432.5"," 357.5","  95.0","  50.0"," 145.0"," 212.5","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","29.810"," 392.4"," 317.4","  60.0","  88.0"," 148.0"," 169.4"," 420.6"," 345.6","  95.0","  50.0"," 145.0"," 200.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","30.748"," 395.2"," 320.2","  60.0","  88.0"," 148.0"," 172.2"," 443.0"," 368.0","  95.0","  50.0"," 145.0"," 223.0","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","31.686"," 387.6"," 312.6","  60.0","  88.0"," 148.0"," 164.6"," 436.6"," 361.6","  95.0","  50.0"," 145.0"," 216.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","32.623"," 381.3"," 306.3","  60.0","  88.0"," 148.0"," 158.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","35.438","N/A","N/A","N/A","N/A","N/A","N/A"," 443.3"," 368.3","  95.0","  50.0"," 145.0"," 223.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","36.375"," 382.4"," 307.4","  60.0","  88.0"," 148.0"," 159.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","37.314","N/A","N/A","N/A","N/A","N/A","N/A"," 415.9"," 340.9","  95.0","  50.0"," 145.0"," 195.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","38.252"," 394.7"," 319.7","  60.0","  88.0"," 148.0"," 171.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","39.190","N/A","N/A","N/A","N/A","N/A","N/A"," 432.6"," 357.6","  95.0","  50.0"," 145.0"," 212.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","40.127"," 391.4"," 316.4","  60.0","  88.0"," 148.0"," 168.4"," 420.7"," 345.7","  95.0","  50.0"," 145.0"," 200.7","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","41.066"," 395.0"," 320.0","  60.0","  88.0"," 148.0"," 172.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","44.818","N/A","N/A","N/A","N/A","N/A","N/A"," 443.3"," 368.3","  95.0","  50.0"," 145.0"," 223.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","45.756"," 382.4"," 307.4","  60.0","  88.0"," 148.0"," 159.4"," 421.6"," 346.6","  95.0","  50.0"," 145.0"," 201.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","46.694"," 393.6"," 318.6","  60.0","  88.0"," 148.0"," 170.6"," 442.9"," 367.9","  95.0","  50.0"," 145.0"," 222.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","47.632"," 387.0"," 312.0","  60.0","  88.0"," 148.0"," 164.0"," 436.7"," 361.7","  95.0","  50.0"," 145.0"," 216.7","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","48.570"," 380.9"," 305.9","  60.0","  88.0"," 148.0"," 157.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","52.322","N/A","N/A","N/A","N/A","N/A","N/A"," 443.3"," 368.3","  95.0","  50.0"," 145.0"," 223.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","53.260"," 382.4"," 307.4","  60.0","  88.0"," 148.0"," 159.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","54.198","N/A","N/A","N/A","N/A","N/A","N/A"," 415.9"," 340.9","  95.0","  50.0"," 145.0"," 195.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","55.136"," 394.7"," 319.7","  60.0","  88.0"," 148.0"," 171.7"," 430.8"," 355.8","  95.0","  50.0"," 145.0"," 210.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","56.074"," 399.7"," 324.7","  60.0","  88.0"," 148.0"," 176.7"," 435.4"," 360.4","  95.0","  50.0"," 145.0"," 215.4","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","57.012"," 383.1"," 308.1","  60.0","  88.0"," 148.0"," 160.1"," 443.8"," 368.8","  95.0","  50.0"," 145.0"," 223.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","57.950"," 387.4"," 312.4","  60.0","  88.0"," 148.0"," 164.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","58.888","N/A","N/A","N/A","N/A","N/A","N/A"," 415.4"," 340.4","  95.0","  50.0"," 145.0"," 195.4","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","59.826"," 395.1"," 320.1","  60.0","  88.0"," 148.0"," 172.1"," 430.8"," 355.8","  95.0","  50.0"," 145.0"," 210.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U2.P2","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","60.764"," 399.9"," 324.9","  60.0","  88.0"," 148.0"," 176.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 2.476"," 381.8"," 306.8","  60.0","  87.0"," 147.0"," 159.7"," 449.0"," 374.0","  95.0","  50.0"," 145.0"," 229.0","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 3.403"," 377.1"," 302.1","  60.0","  88.0"," 148.0"," 154.1"," 454.8"," 379.8","  95.0","  50.0"," 145.0"," 234.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 4.336"," 357.0"," 282.0","  60.0","  88.0"," 148.0"," 134.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 5.273","N/A","N/A","N/A","N/A","N/A","N/A"," 452.1"," 377.1","  95.0","  50.0"," 145.0"," 232.1","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 6.211"," 370.2"," 295.2","  60.0","  88.0"," 148.0"," 147.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 8.087","N/A","N/A","N/A","N/A","N/A","N/A"," 453.9"," 378.9","  95.0","  50.0"," 145.0"," 233.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 9.025"," 327.8"," 252.8","  60.0","  61.4"," 121.4"," 131.4"," 454.0"," 379.0","  95.0","  50.0"," 145.0"," 234.0","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 9.963"," 381.6"," 306.6","  60.0","  88.0"," 148.0"," 158.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","10.901","N/A","N/A","N/A","N/A","N/A","N/A"," 434.9"," 359.9","  95.0","  50.0"," 145.0"," 214.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","11.839"," 346.0"," 271.0","  60.0","  59.4"," 119.4"," 151.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","13.715","N/A","N/A","N/A","N/A","N/A","N/A"," 465.6"," 390.6","  95.0","  50.0"," 145.0"," 245.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","14.653"," 361.5"," 286.5","  60.0","  88.0"," 148.0"," 138.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","15.591","N/A","N/A","N/A","N/A","N/A","N/A"," 435.5"," 360.5","  95.0","  50.0"," 145.0"," 215.5","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","16.529"," 350.9"," 275.9","  60.0","  63.3"," 123.3"," 152.6"," 452.6"," 377.6","  95.0","  50.0"," 145.0"," 232.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","17.468"," 383.2"," 308.2","  60.0","  88.0"," 148.0"," 160.2"," 457.8"," 382.8","  95.0","  50.0"," 145.0"," 237.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","18.406"," 359.8"," 284.8","  60.0","  88.0"," 148.0"," 136.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","19.344","N/A","N/A","N/A","N/A","N/A","N/A"," 452.1"," 377.1","  95.0","  50.0"," 145.0"," 232.1","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","20.282"," 370.3"," 295.3","  60.0","  88.0"," 148.0"," 147.3"," 442.8"," 367.8","  95.0","  50.0"," 145.0"," 222.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","21.220"," 368.0"," 293.0","  60.0","  88.0"," 148.0"," 145.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","22.158","N/A","N/A","N/A","N/A","N/A","N/A"," 452.5"," 377.5","  95.0","  50.0"," 145.0"," 232.5","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","23.096"," 368.8"," 293.8","  60.0","  88.0"," 148.0"," 145.8"," 442.7"," 367.7","  95.0","  50.0"," 145.0"," 222.7","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","24.034"," 367.5"," 292.5","  60.0","  88.0"," 148.0"," 144.5"," 465.8"," 390.8","  95.0","  50.0"," 145.0"," 245.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","24.972"," 372.6"," 297.6","  60.0","  88.0"," 148.0"," 149.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","26.848","N/A","N/A","N/A","N/A","N/A","N/A"," 452.9"," 377.9","  95.0","  50.0"," 145.0"," 232.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","27.786"," 327.2"," 252.2","  60.0","  60.2"," 120.2"," 132.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","28.724","N/A","N/A","N/A","N/A","N/A","N/A"," 453.7"," 378.7","  95.0","  50.0"," 145.0"," 233.7","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","29.662"," 370.2"," 295.2","  60.0","  88.0"," 148.0"," 147.2"," 442.4"," 367.4","  95.0","  50.0"," 145.0"," 222.4","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","30.600"," 367.9"," 292.9","  60.0","  88.0"," 148.0"," 144.9"," 465.9"," 390.9","  95.0","  50.0"," 145.0"," 245.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","31.538"," 372.5"," 297.5","  60.0","  88.0"," 148.0"," 149.5"," 459.4"," 384.4","  95.0","  50.0"," 145.0"," 239.4","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","32.476"," 358.2"," 283.2","  60.0","  88.0"," 148.0"," 135.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","35.290","N/A","N/A","N/A","N/A","N/A","N/A"," 464.9"," 389.9","  95.0","  50.0"," 145.0"," 244.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","36.228"," 361.8"," 286.8","  60.0","  88.0"," 148.0"," 138.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","37.166","N/A","N/A","N/A","N/A","N/A","N/A"," 435.1"," 360.1","  95.0","  50.0"," 145.0"," 215.1","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","38.104"," 350.6"," 275.6","  60.0","  62.7"," 122.7"," 152.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","39.042","N/A","N/A","N/A","N/A","N/A","N/A"," 453.8"," 378.8","  95.0","  50.0"," 145.0"," 233.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","39.980"," 368.8"," 293.8","  60.0","  88.0"," 148.0"," 145.8"," 442.3"," 367.3","  95.0","  50.0"," 145.0"," 222.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","40.918"," 367.7"," 292.7","  60.0","  87.7"," 147.7"," 145.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","44.670","N/A","N/A","N/A","N/A","N/A","N/A"," 464.6"," 389.6","  95.0","  50.0"," 145.0"," 244.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","45.608"," 361.7"," 286.7","  60.0","  88.0"," 148.0"," 138.7"," 443.3"," 368.3","  95.0","  50.0"," 145.0"," 223.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","46.546"," 365.6"," 290.6","  60.0","  87.1"," 147.1"," 143.5"," 465.9"," 390.9","  95.0","  50.0"," 145.0"," 245.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","47.484"," 371.6"," 296.6","  60.0","  88.0"," 148.0"," 148.6"," 459.5"," 384.5","  95.0","  50.0"," 145.0"," 239.5","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","48.422"," 357.6"," 282.6","  60.0","  88.0"," 148.0"," 134.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","52.174","N/A","N/A","N/A","N/A","N/A","N/A"," 464.6"," 389.6","  95.0","  50.0"," 145.0"," 244.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","53.112"," 361.8"," 286.8","  60.0","  88.0"," 148.0"," 138.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","54.050","N/A","N/A","N/A","N/A","N/A","N/A"," 435.2"," 360.2","  95.0","  50.0"," 145.0"," 215.2","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","54.988"," 350.7"," 275.7","  60.0","  62.9"," 122.9"," 152.9"," 452.1"," 377.1","  95.0","  50.0"," 145.0"," 232.1","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","55.926"," 383.5"," 308.5","  60.0","  88.0"," 148.0"," 160.5"," 457.6"," 382.6","  95.0","  50.0"," 145.0"," 237.6","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","56.864"," 360.1"," 285.1","  60.0","  88.0"," 148.0"," 137.1"," 467.0"," 392.0","  95.0","  50.0"," 145.0"," 247.0","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","57.802"," 372.5"," 297.5","  60.0","  88.0"," 148.0"," 149.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","58.740","N/A","N/A","N/A","N/A","N/A","N/A"," 434.4"," 359.4","  95.0","  50.0"," 145.0"," 214.4","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","59.678"," 350.7"," 275.7","  60.0","  62.3"," 122.3"," 153.3"," 452.3"," 377.3","  95.0","  50.0"," 145.0"," 232.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U3.P2","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","60.616"," 383.7"," 308.7","  60.0","  88.0"," 148.0"," 160.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 2.320"," 368.0"," 293.0","  60.0","  88.0"," 148.0"," 145.0"," 475.8"," 400.8","  95.0","  50.0"," 145.0"," 255.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 3.249"," 360.9"," 285.9","  60.0","  88.0"," 148.0"," 137.9"," 480.4"," 405.4","  95.0","  50.0"," 145.0"," 260.4","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 4.187"," 351.7"," 276.7","  60.0","  88.0"," 148.0"," 128.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 5.124","N/A","N/A","N/A","N/A","N/A","N/A"," 478.1"," 403.1","  95.0","  50.0"," 145.0"," 258.1","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 6.062"," 350.9"," 275.9","  60.0","  88.0"," 148.0"," 127.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 7.938","N/A","N/A","N/A","N/A","N/A","N/A"," 475.8"," 400.8","  95.0","  50.0"," 145.0"," 255.8","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 8.877"," 305.3"," 230.3","  60.0","  59.5"," 119.5"," 110.8"," 474.3"," 399.3","  95.0","  50.0"," 145.0"," 254.3","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7"," 9.815"," 368.1"," 293.1","  60.0","  88.0"," 148.0"," 145.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","10.753","N/A","N/A","N/A","N/A","N/A","N/A"," 456.2"," 381.2","  95.0","  50.0"," 145.0"," 236.2","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","11.691"," 318.5"," 243.5","  60.0","  51.3"," 111.3"," 132.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","13.567","N/A","N/A","N/A","N/A","N/A","N/A"," 489.7"," 414.7","  95.0","  50.0"," 145.0"," 269.7","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","14.505"," 343.2"," 268.2","  60.0","  88.0"," 148.0"," 120.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","15.443","N/A","N/A","N/A","N/A","N/A","N/A"," 456.1"," 381.1","  95.0","  50.0"," 145.0"," 236.1","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","16.381"," 322.9"," 247.9","  60.0","  56.1"," 116.1"," 131.8"," 472.0"," 397.0","  95.0","  50.0"," 145.0"," 252.0","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","17.319"," 369.2"," 294.2","  60.0","  88.0"," 148.0"," 146.2"," 477.9"," 402.9","  95.0","  50.0"," 145.0"," 257.9","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","18.257"," 353.9"," 278.9","  60.0","  88.0"," 148.0"," 130.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_A5","Pass","Write rank(1,1)","U1.AE13","U4.P2","DRAM_CLK0_P","U1.AD15&AE15","U4.J7&K7","19.195","N/A","N/A","N/A","N/A","N/A","N/A"," 478.0"," 403.0","  95.0","  50.0"," 145.0"," 258.0","-0.469"
